17.96 4.55662e-32 0.00150776 0.00177063 1 2.28228e-10 1 5.62006e-12 0.994229 0.741316 2.56645e-05
17.97 5.71861e-32 0.00150442 0.00176095 1 2.44105e-10 1 5.6183e-12 0.994235 0.741776 2.50897e-05
17.98 7.17309e-32 0.00150107 0.00175143 1 2.61017e-10 1 5.61656e-12 0.994241 0.74206 2.45656e-05
17.99 8.99272e-32 0.0014977 0.00174204 1 2.79026e-10 1 5.61483e-12 0.994247 0.742168 2.40897e-05
18 1.1268e-31 0.00149432 0.00173278 1 2.98198e-10 1 5.61311e-12 0.994253 0.742101 2.36598e-05
18.01 1.41114e-31 0.00149092 0.00172367 1 3.18603e-10 1 5.6114e-12 0.994259 0.741856 2.32739e-05
18.02 1.76629e-31 0.0014875 0.0017147 1 3.40316e-10 1 5.6097e-12 0.994265 0.741435 2.29301e-05
18.03 2.20967e-31 0.00148408 0.00170586 1 3.63413e-10 1 5.60801e-12 0.994271 0.740836 2.26269e-05
18.04 2.76289e-31 0.00148064 0.00169716 1 3.87977e-10 1 5.60633e-12 0.994277 0.740058 2.23629e-05
18.05 3.45279e-31 0.00147719 0.00168859 1 4.14094e-10 1 5.60467e-12 0.994283 0.739099 2.21369e-05
18.06 4.31269e-31 0.00147373 0.00168015 1 4.41856e-10 1 5.60301e-12 0.994289 0.737959 2.19478e-05
18.07 5.38392e-31 0.00147027 0.00167185 1 4.71359e-10 1 5.60136e-12 0.994295 0.736637 2.17949e-05
18.08 6.71773e-31 0.00146679 0.00166368 1 5.02704e-10 1 5.59973e-12 0.994301 0.73513 2.16773e-05
18.09 8.37759e-31 0.00146331 0.00165563 1 5.35999e-10 1 5.59811e-12 0.994307 0.733437 2.15948e-05
18.1 1.04421e-30 0.00145983 0.00164772 1 5.71355e-10 1 5.59649e-12 0.994313 0.731555 2.15467e-05
18.11 1.30087e-30 0.00145634 0.00163993 1 6.08891e-10 1 5.59489e-12 0.994318 0.729485 2.15331e-05
18.12 1.61976e-30 0.00145284 0.00163226 1 6.48732e-10 1 5.5933e-12 0.994324 0.727222 2.15537e-05
18.13 2.01579e-30 0.00144934 0.00162472 1 6.91009e-10 1 5.59172e-12 0.99433 0.724765 2.16088e-05
18.14 2.50734e-30 0.00144584 0.0016173 1 7.35861e-10 1 5.59014e-12 0.994336 0.722112 2.16986e-05
18.15 3.11715e-30 0.00144234 0.00161 1 7.83432e-10 1 5.58858e-12 0.994341 0.719261 2.18236e-05
18.16 3.87327e-30 0.00143884 0.00160282 1 8.33876e-10 1 5.58703e-12 0.994347 0.716209 2.19842e-05
18.17 4.81033e-30 0.00143534 0.00159576 1 8.87354e-10 1 5.58549e-12 0.994353 0.712955 2.21814e-05
18.18 5.97102e-30 0.00143184 0.00158881 1 9.44034e-10 1 5.58396e-12 0.994358 0.709495 2.24159e-05
18.19 7.40798e-30 0.00142833 0.00158197 1 1.00409e-09 1 5.58244e-12 0.994364 0.705828 2.2689e-05
18.2 9.18606e-30 0.00142484 0.00157525 1 1.06772e-09 1 5.58093e-12 0.99437 0.701951 2.30019e-05
18.21 1.13851e-29 0.00142134 0.00156863 1 1.13511e-09 1 5.57943e-12 0.994375 0.697862 2.33561e-05
18.22 1.41034e-29 0.00141785 0.00156213 1 1.20647e-09 1 5.57794e-12 0.994381 0.69356 2.37533e-05
18.23 1.74618e-29 0.00141436 0.00155573 1 1.28202e-09 1 5.57646e-12 0.994386 0.689041 2.41954e-05
18.24 2.1609e-29 0.00141087 0.00154943 1 1.36198e-09 1 5.57499e-12 0.994392 0.684305 2.46846e-05
18.25 2.67276e-29 0.00140739 0.00154324 1 1.44659e-09 1 5.57352e-12 0.994397 0.67935 2.52233e-05
18.26 3.3042e-29 0.00140392 0.00153715 1 1.5361e-09 1 5.57207e-12 0.994403 0.674173 2.58142e-05
18.27 4.08275e-29 0.00140045 0.00153116 1 1.63077e-09 1 5.57063e-12 0.994408 0.668775 2.64603e-05
18.28 5.04222e-29 0.00139698 0.00152526 1 1.73089e-09 1 5.5692e-12 0.994414 0.663153 2.71648e-05
18.29 6.22404e-29 0.00139353 0.00151946 1 1.83673e-09 1 5.56778e-12 0.994419 0.657307 2.79314e-05
18.3 7.67902e-29 0.00139008 0.00151375 1 1.94861e-09 1 5.56636e-12 0.994425 0.651237 2.87641e-05
18.31 9.46938e-29 0.00138663 0.00150814 1 2.06684e-09 1 5.56496e-12 0.99443 0.644942 2.96672e-05
18.32 1.16713e-28 0.0013832 0.00150262 1 2.19174e-09 1 5.56357e-12 0.994436 0.638423 3.06457e-05
18.33 1.43782e-28 0.00137977 0.00149718 1 2.32368e-09 1 5.56218e-12 0.994441 0.631681 3.17048e-05
18.34 1.7704e-28 0.00137636 0.00149183 1 2.46301e-09 1 5.5608e-12 0.994446 0.624715 3.28504e-05
18.35 2.17883e-28 0.00137295 0.00148656 1 2.61012e-09 1 5.55944e-12 0.994452 0.617528 3.40889e-05
18.36 2.68016e-28 0.00136955 0.00148138 1 2.76541e-09 1 5.55808e-12 0.994457 0.610122 3.54273e-05
18.37 3.29521e-28 0.00136616 0.00147628 1 2.9293e-09 1 5.55673e-12 0.994462 0.602499 3.68734e-05
18.38 4.04942e-28 0.00136277 0.00147125 1 3.10222e-09 1 5.55539e-12 0.994468 0.594662 3.84356e-05
18.39 4.9738e-28 0.0013594 0.00146631 1 3.28464e-09 1 5.55406e-12 0.994473 0.586614 4.01233e-05
18.4 6.1062e-28 0.00135604 0.00146143 1 3.47703e-09 1 5.55274e-12 0.994478 0.578359 4.19466e-05
18.41 7.49275e-28 0.00135269 0.00145664 1 3.6799e-09 1 5.55143e-12 0.994483 0.569902 4.39168e-05
18.42 9.18966e-28 0.00134935 0.00145191 1 3.89377e-09 1 5.55013e-12 0.994489 0.561247 4.60463e-05
18.43 1.12654e-27 0.00134602 0.00144725 1 4.1192e-09 1 5.54883e-12 0.994494 0.5524 4.83485e-05
18.44 1.38033e-27 0.0013427 0.00144266 1 4.35675e-09 1 5.54755e-12 0.994499 0.543367 5.08383e-05
18.45 1.69047e-27 0.0013394 0.00143814 1 4.60702e-09 1 5.54627e-12 0.994504 0.534155 5.35322e-05
18.46 2.06929e-27 0.0013361 0.00143368 1 4.87065e-09 1 5.545e-12 0.994509 0.524771 5.64481e-05
18.47 2.53179e-27 0.00133281 0.00142929 1 5.14828e-09 1 5.54374e-12 0.994514 0.515222 5.96058e-05
18.48 3.09616e-27 0.00132954 0.00142496 1 5.4406e-09 1 5.54249e-12 0.994519 0.505517 6.30272e-05
18.49 3.78452e-27 0.00132628 0.00142068 1 5.74833e-09 1 5.54125e-12 0.994525 0.495664 6.67364e-05
18.5 4.62371e-27 0.00132303 0.00141647 1 6.0722e-09 1 5.54001e-12 0.99453 0.485672 7.07598e-05
18.51 5.64628e-27 0.00131979 0.00141231 1 6.41299e-09 1 5.53878e-12 0.994535 0.475552 7.51266e-05
18.52 6.89171e-27 0.00131656 0.0014082 1 6.77153e-09 1 5.53757e-12 0.99454 0.465313 7.98692e-05
18.53 8.40784e-27 0.00131334 0.00140415 1 7.14864e-09 1 5.53636e-12 0.994545 0.454965 8.5023e-05
18.54 1.02526e-26 0.00131014 0.00140015 1 7.54521e-09 1 5.53515e-12 0.99455 0.44452 9.06274e-05
18.55 1.24963e-26 0.00130695 0.00139619 1 7.96217e-09 1 5.53396e-12 0.994555 0.433989 9.67258e-05
18.56 1.52238e-26 0.00130376 0.00139229 1 8.40047e-09 1 5.53277e-12 0.99456 0.423383 0.000103366
18.57 1.85378e-26 0.00130059 0.00138843 1 8.8611e-09 1 5.5316e-12 0.994565 0.412714 0.000110602
18.58 2.25626e-26 0.00129744 0.00138462 1 9.34512e-09 1 5.53043e-12 0.99457 0.401995 0.000118491
18.59 2.74484e-26 0.00129429 0.00138085 1 9.85361e-09 1 5.52926e-12 0.994575 0.391237 0.000127099
18.6 3.33765e-26 0.00129116 0.00137713 1 1.03877e-08 1 5.52811e-12 0.994579 0.380454 0.000136498
18.61 4.0566e-26 0.00128803 0.00137344 1 1.09485e-08 1 5.52696e-12 0.994584 0.369657 0.000146768
18.62 4.92812e-26 0.00128492 0.0013698 1 1.15374e-08 1 5.52583e-12 0.994589 0.35886 0.000157997
18.63 5.9841e-26 0.00128182 0.00136619 1 1.21555e-08 1 5.5247e-12 0.994594 0.348076 0.000170283
18.64 7.26297e-26 0.00127874 0.00136262 1 1.28042e-08 1 5.52357e-12 0.994599 0.337317 0.000183736
18.65 8.81109e-26 0.00127566 0.00135908 1 1.34849e-08 1 5.52246e-12 0.994604 0.326597 0.000198475
18.66 1.06842e-25 0.0012726 0.00135558 1 1.4199e-08 1 5.52135e-12 0.994609 0.315928 0.000214635
18.67 1.29497e-25 0.00126954 0.00135211 1 1.49481e-08 1 5.52025e-12 0.994613 0.305323 0.000232366
18.68 1.56882e-25 0.0012665 0.00134867 1 1.57335e-08 1 5.51915e-12 0.994618 0.294795 0.000251832
18.69 1.89972e-25 0.00126347 0.00134527 1 1.65571e-08 1 5.51807e-12 0.994623 0.284357 0.000273218
18.7 2.29936e-25 0.00126045 0.00134189 1 1.74204e-08 1 5.51699e-12 0.994628 0.27402 0.000296729
18.71 2.78181e-25 0.00125744 0.00133853 1 1.83252e-08 1 5.51592e-12 0.994632 0.263797 0.000322592
18.72 3.36395e-25 0.00125444 0.00133521 1 1.92733e-08 1 5.51485e-12 0.994637 0.253699 0.000351061
18.73 4.06608e-25 0.00125145 0.00133191 1 2.02665e-08 1 5.5138e-12 0.994642 0.243739 0.000382418
18.74 4.91252e-25 0.00124847 0.00132863 1 2.13069e-08 1 5.51275e-12 0.994646 0.233927 0.000416977
18.75 5.9325e-25 0.00124551 0.00132538 1 2.23965e-08 1 5.5117e-12 0.994651 0.224274 0.000455089
18.76 7.16102e-25 0.00124255 0.00132215 1 2.35374e-08 1 5.51067e-12 0.994656 0.21479 0.000497142
18.77 8.64008e-25 0.0012396 0.00131894 1 2.47316e-08 1 5.50964e-12 0.99466 0.205486 0.000543572
18.78 1.042e-24 0.00123667 0.00131575 1 2.59816e-08 1 5.50862e-12 0.994665 0.19637 0.000594861
18.79 1.25609e-24 0.00123374 0.00131257 1 2.72897e-08 1 5.5076e-12 0.99467 0.187451 0.00065155
18.8 1.51349e-24 0.00123083 0.00130942 1 2.86583e-08 1 5.50659e-12 0.994674 0.178737 0.00071424
18.81 1.82284e-24 0.00122792 0.00130628 1 3.00898e-08 1 5.50559e-12 0.994679 0.170236 0.000783602
18.82 2.19444e-24 0.00122502 0.00130316 1 3.15871e-08 1 5.5046e-12 0.994683 0.161955 0.000860382
18.83 2.64062e-24 0.00122213 0.00130005 1 3.31527e-08 1 5.50361e-12 0.994688 0.1539 0.000945415
18.84 3.17612e-24 0.00121925 0.00129695 1 3.47894e-08 1 5.50263e-12 0.994692 0.146077 0.00103963
18.85 3.81854e-24 0.00121638 0.00129387 1 3.65002e-08 1 5.50165e-12 0.994697 0.13849 0.00114406
18.86 4.58888e-24 0.00121352 0.0012908 1 3.82882e-08 1 5.50068e-12 0.994701 0.131143 0.00125987
18.87 5.51222e-24 0.00121067 0.00128774 1 4.01563e-08 1 5.49972e-12 0.994706 0.124041 0.00138835
18.88 6.61846e-24 0.00120783 0.00128469 1 4.21079e-08 1 5.49876e-12 0.99471 0.117184 0.00153092
18.89 7.94325e-24 0.00120499 0.00128165 1 4.41464e-08 1 5.49781e-12 0.994715 0.110576 0.00168919
18.9 9.52907e-24 0.00120216 0.00127862 1 4.6275e-08 1 5.49687e-12 0.994719 0.104217 0.00186495
18.91 1.14265e-23 0.00119935 0.00127559 1 4.84976e-08 1 5.49593e-12 0.994724 0.0981073 0.00206018
18.92 1.36959e-23 0.00119653 0.00127257 1 5.08177e-08 1 5.495e-12 0.994728 0.0922468 0.00227711
18.93 1.6409e-23 0.00119373 0.00126956 1 5.32391e-08 1 5.49408e-12 0.994732 0.0866343 0.00251819
18.94 1.9651e-23 0.00119093 0.00126655 1 5.5766e-08 1 5.49316e-12 0.994737 0.0812678 0.00278616
18.95 2.35235e-23 0.00118814 0.00126354 1 5.84022e-08 1 5.49225e-12 0.994741 0.0761448 0.0030841
18.96 2.8147e-23 0.00118536 0.00126054 1 6.11521e-08 0.999999 5.49134e-12 0.994746 0.0712621 0.00341537
18.97 3.3665e-23 0.00118259 0.00125754 1 6.40201e-08 0.999999 5.49044e-12 0.99475 0.0666159 0.00378377
18.98 4.02476e-23 0.00117982 0.00125454 1 6.70107e-08 0.999999 5.48955e-12 0.994754 0.0622017 0.00419347
18.99 4.80969e-23 0.00117705 0.00125155 1 7.01284e-08 0.999999 5.48866e-12 0.994759 0.0580148 0.00464912
19 5.74528e-23 0.0011743 0.00124855 1 7.33782e-08 0.999999 5.48778e-12 0.994763 0.0540497 0.00515586
19.01 6.85996e-23 0.00117155 0.00124555 1 7.6765e-08 0.999999 5.4869e-12 0.994767 0.0503005 0.00571941
19.02 8.18747e-23 0.0011688 0.00124255 1 8.0294e-08 0.999999 5.48603e-12 0.994771 0.046761 0.00634605
19.03 9.76777e-23 0.00116606 0.00123954 1 8.39703e-08 0.999999 5.48516e-12 0.994776 0.0434247 0.00704275
19.04 1.16482e-22 0.00116333 0.00123654 1 8.77996e-08 0.999999 5.4843e-12 0.99478 0.0402847 0.0078172
19.05 1.38849e-22 0.0011606 0.00123353 1 9.17873e-08 0.999998 5.48345e-12 0.994784 0.0373339 0.00867784
19.06 1.65442e-22 0.00115788 0.00123051 1 9.59393e-08 0.999998 5.4826e-12 0.994788 0.0345651 0.00963397
19.07 1.97046e-22 0.00115516 0.00122749 1 1.00262e-07 0.999998 5.48176e-12 0.994792 0.0319707 0.0106958
19.08 2.3459e-22 0.00115244 0.00122446 1 1.0476e-07 0.999998 5.48092e-12 0.994797 0.0295434 0.0118745
19.09 2.79173e-22 0.00114973 0.00122143 1 1.09442e-07 0.999997 5.48009e-12 0.994801 0.0272756 0.0131822
19.1 3.32092e-22 0.00114702 0.00121838 1 1.14313e-07 0.999997 5.47926e-12 0.994805 0.0251597 0.0146322
19.11 3.94879e-22 0.00114432 0.00121533 1 1.1938e-07 0.999997 5.47844e-12 0.994809 0.0231882 0.0162389
19.12 4.69346e-22 0.00114162 0.00121227 1 1.2465e-07 0.999996 5.47762e-12 0.994813 0.0213537 0.0180179
19.13 5.57629e-22 0.00113892 0.0012092 1 1.3013e-07 0.999996 5.47681e-12 0.994817 0.0196488 0.019986
19.14 6.62247e-22 0.00113623 0.00120611 1 1.35827e-07 0.999996 5.47601e-12 0.994821 0.0180664 0.0221612
19.15 7.86175e-22 0.00113354 0.00120302 1 1.41749e-07 0.999995 5.47521e-12 0.994826 0.0165994 0.0245629
19.16 9.32916e-22 0.00113085 0.00119991 1 1.47904e-07 0.999994 5.47441e-12 0.99483 0.0152411 0.0272113
19.17 1.1066e-21 0.00112816 0.00119679 1 1.543e-07 0.999994 5.47362e-12 0.994834 0.0139848 0.0301283
19.18 1.31209e-21 0.00112547 0.00119366 1 1.60945e-07 0.999993 5.47284e-12 0.994838 0.0128242 0.0333363
19.19 1.55512e-21 0.00112279 0.00119051 1 1.67847e-07 0.999992 5.47206e-12 0.994842 0.011753 0.0368591
19.2 1.84243e-21 0.00112011 0.00118735 1 1.75015e-07 0.999991 5.47128e-12 0.994846 0.0107654 0.0407209
19.21 2.18194e-21 0.00111742 0.00118417 1 1.82458e-07 0.99999 5.47051e-12 0.99485 0.00985583 0.0449466
19.22 2.58299e-21 0.00111474 0.00118097 1 1.90185e-07 0.999989 5.46974e-12 0.994854 0.00901882 0.0495612
19.23 3.05655e-21 0.00111206 0.00117776 1 1.98206e-07 0.999988 5.46898e-12 0.994858 0.0082493 0.0545899
19.24 3.6155e-21 0.00110938 0.00117452 1 2.06529e-07 0.999987 5.46822e-12 0.994862 0.00754244 0.0600569
19.25 4.27497e-21 0.0011067 0.00117127 1 2.15165e-07 0.999985 5.46747e-12 0.994866 0.00689366 0.0659858
19.26 5.05276e-21 0.00110402 0.001168 1 2.24124e-07 0.999984 5.46672e-12 0.99487 0.00629864 0.0723986
19.27 5.96971e-21 0.00110133 0.00116471 1 2.33417e-07 0.999982 5.46598e-12 0.994874 0.00575333 0.0793151
19.28 7.05032e-21 0.00109865 0.0011614 1 2.43053e-07 0.99998 5.46523e-12 0.994877 0.00525392 0.0867525
19.29 8.3233e-21 0.00109596 0.00115807 1 2.53044e-07 0.999977 5.4645e-12 0.994881 0.00479684 0.0947249
19.3 9.8223e-21 0.00109327 0.00115472 1 2.63402e-07 0.999975 5.46377e-12 0.994885 0.00437876 0.103242
19.31 1.15868e-20 0.00109058 0.00115134 1 2.74136e-07 0.999972 5.46304e-12 0.994889 0.00399656 0.11231
19.32 1.3663e-20 0.00108789 0.00114795 1 2.8526e-07 0.999969 5.46231e-12 0.994893 0.00364735 0.12193
19.33 1.6105e-20 0.0010852 0.00114453 1 2.96785e-07 0.999965 5.46159e-12 0.994897 0.00332844 0.132096
19.34 1.89763e-20 0.0010825 0.00114108 1 3.08723e-07 0.999962 5.46087e-12 0.994901 0.00303731 0.142799
19.35 2.23508e-20 0.0010798 0.00113761 1 3.21087e-07 0.999957 5.46016e-12 0.994905 0.00277167 0.154022
19.36 2.63155e-20 0.00107709 0.00113412 1 3.3389e-07 0.999953 5.45945e-12 0.994908 0.00252937 0.165742
19.37 3.09717e-20 0.00107438 0.0011306 1 3.47145e-07 0.999948 5.45874e-12 0.994912 0.00230842 0.177934
19.38 3.64379e-20 0.00107167 0.00112706 1 3.60865e-07 0.999942 5.45803e-12 0.994916 0.00210701 0.190562
19.39 4.28527e-20 0.00106895 0.00112349 1 3.75064e-07 0.999936 5.45733e-12 0.99492 0.00192346 0.203589
19.4 5.03778e-20 0.00106623 0.00111989 1 3.89756e-07 0.999929 5.45662e-12 0.994923 0.00175621 0.216974
19.41 5.92022e-20 0.0010635 0.00111627 1 4.04954e-07 0.999921 5.45592e-12 0.994927 0.00160385 0.230669
19.42 6.95462e-20 0.00106077 0.00111262 1 4.20675e-07 0.999913 5.45523e-12 0.994931 0.00146507 0.244628
19.43 8.16673e-20 0.00105803 0.00110895 1 4.36932e-07 0.999903 5.45453e-12 0.994935 0.00133867 0.258799
19.44 9.58652e-20 0.00105528 0.00110524 1 4.53741e-07 0.999893 5.45383e-12 0.994938 0.00122357 0.273133
19.45 1.1249e-19 0.00105253 0.00110151 1 4.71117e-07 0.999882 5.45314e-12 0.994942 0.00111874 0.287578
19.46 1.31949e-19 0.00104977 0.00109776 1 4.89077e-07 0.999869 5.45244e-12 0.994946 0.00102329 0.302086
19.47 1.54717e-19 0.001047 0.00109398 1 5.07635e-07 0.999855 5.45174e-12 0.994949 0.00093636 0.316608
19.48 1.81347e-19 0.00104423 0.00109017 1 5.26808e-07 0.99984 5.45105e-12 0.994953 0.000857195 0.331098
19.49 2.12483e-19 0.00104144 0.00108633 1 5.46614e-07 0.999823 5.45035e-12 0.994957 0.000785092 0.345515
19.5 2.48875e-19 0.00103865 0.00108247 1 5.67069e-07 0.999805 5.44965e-12 0.99496 0.000719416 0.359818
19.51 2.91393e-19 0.00103585 0.00107858 1 5.8819e-07 0.999784 5.44895e-12 0.994964 0.000659584 0.373971
19.52 3.41052e-19 0.00103305 0.00107467 1 6.09996e-07 0.999762 5.44824e-12 0.994968 0.000605068 0.387943
19.53 3.9903e-19 0.00103023 0.00107073 1 6.32503e-07 0.999737 5.44753e-12 0.994971 0.000555386 0.401706
19.54 4.66696e-19 0.0010274 0.00106676 1 6.5573e-07 0.99971 5.44681e-12 0.994975 0.000510099 0.415234
19.55 5.45641e-19 0.00102456 0.00106277 1 6.79695e-07 0.999681 5.44609e-12 0.994978 0.000468808 0.428506
19.56 6.37712e-19 0.00102172 0.00105875 1 7.04418e-07 0.999648 5.44536e-12 0.994982 0.000431151 0.441504
19.57 7.45054e-19 0.00101886 0.00105472 1 7.29917e-07 0.999612 5.44463e-12 0.994985 0.000396798 0.454215
19.58 8.70156e-19 0.00101599 0.00105065 1 7.56212e-07 0.999572 5.44388e-12 0.994989 0.000365449 0.466626
19.59 1.0159e-18 0.00101311 0.00104657 1 7.83321e-07 0.999529 5.44313e-12 0.994992 0.000336831 0.478729
19.6 1.18565e-18 0.00101021 0.00104247 1 8.11266e-07 0.999481 5.44236e-12 0.994996 0.000310698 0.490516
19.61 1.38326e-18 0.0010073 0.00103834 1 8.40067e-07 0.999429 5.44158e-12 0.994999 0.000286825 0.501984
19.62 1.61325e-18 0.00100439 0.0010342 1 8.69743e-07 0.999372 5.44079e-12 0.995003 0.000265007 0.51313
19.63 1.88083e-18 0.00100145 0.00103004 1 9.00315e-07 0.999309 5.43997e-12 0.995006 0.00024506 0.523953
19.64 2.19202e-18 0.000998505 0.00102586 1 9.31805e-07 0.99924 5.43914e-12 0.995009 0.000226815 0.534453
19.65 2.55381e-18 0.000995543 0.00102167 1 9.64234e-07 0.999164 5.43829e-12 0.995013 0.00021012 0.544632
19.66 2.97429e-18 0.000992566 0.00101746 1 9.97623e-07 0.999081 5.43741e-12 0.995016 0.000194836 0.554494
19.67 3.46281e-18 0.000989574 0.00101325 1 1.03199e-06 0.99899 5.43651e-12 0.99502 0.000180837 0.56404
19.68 4.03019e-18 0.000986565 0.00100902 1 1.06737e-06 0.998891 5.43558e-12 0.995023 0.000168009 0.573275
19.69 4.68893e-18 0.000983539 0.00100478 1 1.10377e-06 0.998782 5.43461e-12 0.995026 0.000156247 0.582205
19.7 5.45348e-18 0.000980495 0.00100054 1 1.14122e-06 0.998663 5.43362e-12 0.995029 0.000145459 0.590833
19.71 6.34054e-18 0.000977432 0.0009963 1 1.17974e-06 0.998532 5.43258e-12 0.995033 0.000135558 0.599165
19.72 7.3694e-18 0.000974351 0.000992055 1 1.21935e-06 0.99839 5.43149e-12 0.995036 0.000126467 0.607208
19.73 8.56233e-18 0.000971249 0.000987811 1 1.26008e-06 0.998233 5.43036e-12 0.995039 0.000118115 0.614966
19.74 9.94502e-18 0.000968126 0.000983573 1 1.30194e-06 0.998063 5.42918e-12 0.995042 0.000110438 0.622446
19.75 1.15471e-17 0.000964981 0.000979342 1 1.34497e-06 0.997876 5.42794e-12 0.995045 0.000103378 0.629653
19.76 1.34029e-17 0.000961813 0.000975122 1 1.38919e-06 0.997672 5.42663e-12 0.995048 9.68812e-05 0.636593
19.77 1.55517e-17 0.00095862 0.000970917 1 1.43462e-06 0.99745 5.42526e-12 0.995051 9.09004e-05 0.643273
19.78 1.80391e-17 0.000955403 0.00096673 1 1.48127e-06 0.997206 5.42381e-12 0.995054 8.53915e-05 0.649698
19.79 2.09174e-17 0.000952158 0.000962565 1 1.52919e-06 0.996941 5.42227e-12 0.995057 8.03147e-05 0.655873
19.8 2.4247e-17 0.000948885 0.000958428 1 1.57838e-06 0.996651 5.42065e-12 0.99506 7.56339e-05 0.661805
19.81 2.80975e-17 0.000945583 0.000954322 1 1.62887e-06 0.996335 5.41892e-12 0.995063 7.1316e-05 0.667499
19.82 3.25488e-17 0.000942249 0.000950252 1 1.68069e-06 0.99599 5.41708e-12 0.995066 6.73312e-05 0.67296
19.83 3.76931e-17 0.000938883 0.000946225 1 1.73386e-06 0.995614 5.41512e-12 0.995068 6.36521e-05 0.678194
19.84 4.36365e-17 0.000935481 0.000942245 1 1.7884e-06 0.995204 5.41304e-12 0.995071 6.02539e-05 0.683206
19.85 5.05007e-17 0.000932043 0.000938319 1 1.84434e-06 0.994757 5.4108e-12 0.995073 5.7114e-05 0.688001
19.86 5.8426e-17 0.000928566 0.000934453 1 1.90169e-06 0.994271 5.40842e-12 0.995076 5.42117e-05 0.692583
19.87 6.75735e-17 0.000925047 0.000930656 1 1.96048e-06 0.993742 5.40586e-12 0.995078 5.15282e-05 0.696959
19.88 7.81286e-17 0.000921484 0.000926933 1 2.02074e-06 0.993165 5.40311e-12 0.995081 4.90466e-05 0.701131
19.89 9.03039e-17 0.000917875 0.000923294 1 2.08248e-06 0.992538 5.40017e-12 0.995083 4.67511e-05 0.705105
19.9 1.04344e-16 0.000914216 0.000919746 1 2.14573e-06 0.991856 5.397e-12 0.995085 4.46276e-05 0.708886
19.91 1.20529e-16 0.000910504 0.000916301 1 2.2105e-06 0.991114 5.3936e-12 0.995087 4.26631e-05 0.712477
19.92 1.39182e-16 0.000906737 0.000912967 1 2.27681e-06 0.990308 5.38993e-12 0.995089 4.08458e-05 0.715883
19.93 1.60672e-16 0.00090291 0.000909755 1 2.34469e-06 0.989433 5.38599e-12 0.995091 3.91649e-05 0.719107
19.94 1.85423e-16 0.000899019 0.000906677 1 2.41416e-06 0.988482 5.38174e-12 0.995092 3.76107e-05 0.722155
19.95 2.13922e-16 0.000895061 0.000903746 1 2.48522e-06 0.987451 5.37715e-12 0.995094 3.61743e-05 0.725029
19.96 2.46726e-16 0.000891031 0.000900974 1 2.55791e-06 0.986331 5.37221e-12 0.995095 3.48475e-05 0.727735
19.97 2.84476e-16 0.000886924 0.000898376 1 2.63223e-06 0.985118 5.36687e-12 0.995096 3.36229e-05 0.730274
19.98 3.27903e-16 0.000882735 0.000895968 1 2.70819e-06 0.983802 5.36112e-12 0.995097 3.24939e-05 0.732652
19.99 3.77849e-16 0.000878459 0.000893766 1 2.78582e-06 0.982378 5.3549e-12 0.995098 3.14544e-05 0.734873
